UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.28089,1.7046235,12.799646,1.4297329,1.9201124,3.524566,0.83362967,4.402993,2.6941872,5.613437
8.91321,2.039476,13.582706,1.4528503,2.0773737,2.9828475,1.4830737,4.073404,2.0558217,5.413333
9.044553,3.1269178,13.343387,0.7190089,2.7031884,3.3131225,1.854758,4.1851273,1.7854546,6.4968705
8.890979,2.5833447,13.432083,1.1128845,2.4883199,4.0206428,0.9866814,4.7237487,2.7359831,6.3191347
8.631363,3.3542814,14.702169,1.4304794,3.085977,4.160106,0.94034326,4.558511,2.727183,6.405989
9.280723,1.8428332,12.54767,1.2686496,2.0961869,3.9210446,0.45051593,4.520475,2.8667676,5.9240947
8.593545,2.5593147,13.612506,1.12207,2.3796823,3.2977371,1.8727654,4.7895794,2.3083606,6.2815585
9.106685,2.151199,13.80072,1.4915379,2.1440742,3.4661796,1.4714277,4.594416,2.7415283,5.7347345
9.188737,2.0605898,13.236568,1.3539183,2.1380022,3.7879653,0.9695701,4.6148806,2.8040764,5.9262557
9.286756,1.8060938,12.549347,1.2795208,2.0959551,3.8991637,0.44362894,4.508985,2.8782854,5.8757844
8.871434,2.9756835,14.641629,1.6121964,2.8002188,3.8048708,1.2874665,4.4744005,2.756919,6.032123
8.710075,2.496998,13.779671,0.94965005,2.3598876,3.555975,1.7068114,4.8006177,2.5158868,6.0454574
9.208352,1.7154187,12.928936,1.4274467,1.929354,3.4127326,0.97029006,4.3951163,2.6303496,5.542835
8.895997,2.5468426,13.99117,1.5104198,2.565572,3.8553212,0.93062073,4.4658055,2.7001884,5.91856
8.765236,3.0376267,14.628652,1.2516106,2.6754851,3.2025325,2.3538005,4.5923467,2.1765685,6.140528
9.016494,2.663379,13.982445,1.3625934,2.5675108,3.8659816,1.1385225,4.590236,2.7670474,6.177546
9.195736,2.1786683,14.399664,1.6626583,2.1496155,3.2515678,1.8224957,4.5205407,2.7584748,5.5546165
8.995618,2.1483314,13.011873,1.1570528,2.1597533,3.5310547,1.168129,4.6196475,2.6965742,5.893034
8.519328,2.9226127,14.010251,0.824931,2.542006,3.4347231,1.9884745,4.697653,2.2502759,6.015576
8.668377,3.1528342,14.367654,1.1611484,2.8123603,3.711889,1.6627071,4.582704,2.3105423,6.3025866
8.643566,2.1645877,13.962599,1.3409235,2.1048653,2.7239387,2.0387943,4.4938817,2.3746815,5.31352
8.564319,1.8409148,14.651371,1.6951264,1.6186696,1.5139743,3.3394482,4.2992306,1.7846018,4.735053
8.947293,2.5440202,14.089556,1.5486231,2.5529299,3.726182,1.0656542,4.4545383,2.7762938,5.8548913
8.479491,3.2493293,14.2669,1.0920224,2.9361148,4.0983443,1.2670934,4.7230024,2.5223837,6.463971
9.1864805,2.0203164,13.482764,1.3772354,2.0706265,3.7106285,1.2202579,4.6649375,2.7830098,5.9077935
8.604871,3.1202996,14.377336,1.3223828,2.8867493,3.8266854,1.2433077,4.5619965,2.568504,6.287788
8.733043,3.156854,14.534586,1.3827822,2.8835773,3.9490068,1.2322959,4.5442405,2.630954,6.2628036
8.658671,2.3845143,13.732428,0.8819784,2.264,3.3246398,1.8586453,4.7741156,2.4040227,5.968242
8.706979,2.7447767,13.895186,1.2879575,2.585528,3.7348716,1.3482254,4.7411203,2.7350888,6.294761
8.774614,2.863997,13.929021,1.2402369,2.662148,3.5793498,1.5523043,4.6175175,2.6358929,6.2748895
8.82466,2.1423564,13.411192,1.1634734,2.0896242,3.1748874,1.6829616,4.664487,2.580174,5.6520286
8.949951,2.6470754,13.677188,1.3065509,2.5840988,4.0499516,0.86197746,4.622929,2.8427813,6.261005
8.577935,2.5890722,13.736586,0.79892457,2.3402865,3.319103,1.9981695,4.808498,2.3453248,6.0624676
8.7458105,2.3372498,14.133732,1.1816112,2.1330843,2.9553483,2.117869,4.556612,2.368869,5.292562
8.595175,2.5823932,13.67905,1.1606817,2.398769,3.2888381,1.8804986,4.7971697,2.368674,6.280803
8.933333,3.0917225,13.5585575,0.82500637,2.6924698,3.3329854,1.8577253,4.26207,1.890826,6.389404
8.758448,2.702644,14.4652405,1.549817,2.6617446,3.7213032,1.1551284,4.464621,2.638628,5.8408513
9.226766,2.042274,13.591814,1.4473715,2.1812422,3.6688244,1.0642468,4.5674787,2.978024,5.761325
9.297865,1.8919094,12.545384,1.2516992,2.11122,3.9365227,0.44918892,4.518713,2.8587255,5.9561267
9.112949,2.208649,13.52033,1.3706497,2.2513187,3.8081927,1.0313566,4.613878,2.8201873,5.9517913
8.591617,2.9259198,14.364613,1.4569411,2.8208027,3.7134016,1.3129202,4.479275,2.5649254,5.979227
9.137756,2.4358344,13.934037,1.4855535,2.415022,3.8322406,1.1096383,4.552939,2.8998032,5.9530973
8.628762,2.6339295,13.805922,0.960675,2.4375544,3.5868645,1.7061615,4.812722,2.5170035,6.149297
9.138498,2.2305827,13.300592,1.2686301,2.237207,3.8125057,1.0253967,4.6365695,2.7820435,6.096357
8.429362,3.1104968,13.919262,0.82264644,2.753904,3.925769,1.5530438,4.828786,2.2982154,6.520772
8.401899,2.5382402,14.094202,1.1690563,2.2884698,2.696753,2.5022972,4.693107,2.1975112,5.7625275
9.163809,2.0153778,13.179242,1.3160924,2.1286154,3.5619783,1.0497497,4.50419,2.7142234,5.7303767
8.944608,2.4320986,14.034191,1.6129377,2.4912374,3.636729,1.0129845,4.416517,2.8193955,5.7368712
9.019073,2.5656338,13.85283,1.346439,2.4929569,3.8873966,1.1152842,4.609318,2.811676,6.1093802
8.811664,3.2096279,13.921067,0.9834198,2.7994354,3.3107474,1.8560562,4.266615,1.9385127,6.3154583
8.611703,3.2428825,14.401746,1.0817844,2.8905735,3.8392138,1.5566322,4.6157627,2.3222365,6.3976183
9.318892,1.6426147,12.673789,1.4121797,1.9132919,3.5992727,0.6849631,4.386845,2.7415302,5.6268673
8.903142,2.7720613,14.454657,1.4026412,2.5487838,3.5099773,1.7816001,4.607287,2.566565,6.02445
9.093363,2.2321975,13.716154,1.4616474,2.2777922,3.5119898,1.243905,4.4641023,2.7154531,5.715943
8.471735,2.4267929,13.879826,1.304899,2.3863735,3.0345397,1.7217689,4.552382,2.4091952,5.6514077
8.352898,2.7249763,14.172503,1.1622783,2.3762772,2.701508,2.674769,4.762567,2.1562996,5.955558
9.105857,2.1815264,14.343384,1.6487672,2.1579382,3.1845598,1.8669541,4.569299,2.7952557,5.5911145
8.558706,2.7470446,13.742565,1.0587595,2.512655,3.3563976,1.8644309,4.768692,2.320396,6.359635
8.625994,3.2027907,14.324485,1.1941304,2.8961062,4.1336365,1.2066908,4.710539,2.6448195,6.4629416
9.033434,2.1308236,13.463655,1.3107028,2.1893947,3.4490187,1.2954829,4.533031,2.6424515,5.7365594
9.20878,2.0475354,13.06058,1.2950835,2.153076,3.8840249,0.7893821,4.6005783,2.8515594,5.9944386
8.517393,2.9111674,13.509984,0.76848423,2.6358926,4.04605,1.2921559,4.8619757,2.422619,6.531053
8.837056,2.215805,13.300825,1.1819189,2.2420254,3.7708426,1.083307,4.687748,2.5692782,6.033004
8.750971,3.2099378,14.971282,1.7367789,3.0397139,4.125154,0.81034696,4.4597034,2.8935175,6.139047
9.216674,2.2108479,14.032344,1.5922146,2.2379277,3.6441097,1.2689421,4.526336,2.8690722,5.716172
8.829649,2.6614811,14.24267,1.5425656,2.6398184,3.7757387,1.0326662,4.4274726,2.6334908,5.874933
9.276965,1.8804748,12.596324,1.2824413,2.1026475,3.9057639,0.48686796,4.5193977,2.8533337,5.932045
8.636557,3.3544385,14.585729,1.3416476,3.0320842,4.066121,1.0894166,4.536239,2.575484,6.3950152
8.844325,2.575733,13.569382,1.1478341,2.4523072,3.4471276,1.5040795,4.5489063,2.4082537,6.1768017
8.603006,2.9747121,14.409673,1.1750087,2.6179771,3.1792557,2.2748628,4.671113,2.1973984,6.189539
8.891718,2.7159584,13.98766,1.3984613,2.6467283,3.8995924,1.0309632,4.5551257,2.7996142,6.135671
8.704664,3.1258497,14.321175,1.2840995,2.8570337,4.0448685,1.2069187,4.6592255,2.6899319,6.39083
9.0054655,3.2714348,13.572406,0.69816655,2.758152,3.0942335,2.2081733,4.11547,1.5941157,6.4577665
9.107752,2.1053443,14.049389,1.5308337,2.0676792,3.2225125,1.8244963,4.6206794,2.7578104,5.598457
9.171861,1.8266766,13.855517,1.3229172,1.8909904,3.1450877,1.8309456,4.632218,2.6729,5.494942
8.946286,2.6279428,14.524668,1.6526768,2.5826762,3.4913225,1.3872023,4.3432565,2.6470263,5.6390467
8.94566,2.5363255,13.385928,1.1479306,2.4643502,4.0214577,0.9289649,4.6947765,2.769516,6.2845693
8.737726,2.846202,14.796181,1.6722863,2.78725,3.6263788,1.1893024,4.3661814,2.7227762,5.726959
8.81255,2.2770274,13.307587,1.0586612,2.2378135,3.5413136,1.4115897,4.767398,2.5583875,6.127913
8.354012,2.7087672,14.260061,1.2328299,2.3173528,2.5565479,2.8634062,4.752139,2.1132083,5.8608584
8.712293,2.3734827,14.125484,1.5059752,2.2951412,3.0258512,1.9462409,4.652353,2.6975398,5.763028
8.460344,2.5976768,14.047264,1.1370006,2.433548,3.3531895,1.7322427,4.6866355,2.4550123,5.740397
8.309981,2.697601,14.292817,1.1085966,2.2969995,2.4022834,3.0436604,4.696485,1.8982666,5.8101835
8.707643,2.80796,14.520525,1.5800306,2.6805935,3.3809705,1.5644364,4.4290605,2.5824046,5.7950478
8.736566,2.2731345,14.0471115,1.2698432,2.115478,2.9224584,2.0413022,4.5548105,2.4568002,5.301977
7.74868,1.8337803,14.5089035,1.2053095,1.7483506,1.3935095,3.0773695,4.4292116,1.8149601,4.944645
9.052869,2.121219,13.502212,1.2970895,2.0977895,3.5504549,1.4452494,4.669577,2.620509,5.9116664
8.605061,2.4830623,14.450757,1.5877668,2.5079713,2.8618317,1.8067365,4.3965592,2.6652248,5.487826
8.553472,2.7211354,14.126865,1.3692385,2.4407415,2.8748686,2.1208549,4.471633,2.218371,5.7852316
8.631902,2.4846227,14.374357,1.5591592,2.480701,2.9421,1.7633715,4.4219537,2.6461873,5.529337
8.922309,2.477821,13.519184,1.266297,2.4561868,3.7456055,1.0610944,4.5689116,2.64039,6.130017
9.3087225,1.9031136,12.599708,1.2968116,2.1169066,3.9359643,0.4663138,4.495669,2.8635645,5.95752
8.662692,2.5216088,14.250965,1.4373931,2.2144248,2.6273968,2.6839826,4.630397,2.2378416,5.7204547
9.009609,2.1588278,15.302763,1.6758564,2.0032208,1.2579122,3.4603682,3.741333,1.8811569,4.4810686
8.770047,3.1516092,14.420539,1.4512275,2.951134,4.110523,0.86363024,4.4740396,2.7484584,6.301652
8.807032,2.171327,13.267511,1.1828249,2.1342902,3.3069198,1.5552884,4.610436,2.3333457,5.982993
8.607658,2.4129765,14.032057,1.338691,2.219945,2.947272,2.2027965,4.737557,2.5031378,5.8127904
8.59496,3.067365,13.916217,0.97185105,2.7421968,3.911023,1.47724,4.768309,2.4574902,6.519392
8.336,1.6754613,14.698575,1.2577016,1.8099407,1.4334561,3.1074045,4.306472,2.0412006,4.6615043
8.966276,2.4882476,13.479426,1.1797667,2.4276311,3.8663187,1.0669544,4.676143,2.7367811,6.214024
8.473928,3.2543466,14.38938,1.1489569,2.9581969,4.0081677,1.2687285,4.722094,2.5493236,6.4478464
8.758416,2.5093398,13.562769,0.892306,2.387486,3.4424121,1.6518799,4.6709023,2.3627102,6.0843215
9.118849,3.3084164,13.448189,0.61897665,2.7132318,3.0252714,2.273673,4.0028896,1.4729941,6.450835
9.048028,1.9927924,13.042778,1.3936568,2.156471,3.756984,0.726957,4.4775925,2.6420226,5.824463
8.552431,2.621827,14.246451,1.4088626,2.3192213,2.7079935,2.500749,4.606365,2.2568007,5.7765956
8.921737,2.3157804,14.082275,1.1641209,2.216095,3.335974,1.9434965,4.7007666,2.4691696,5.7736526
9.078231,2.1557705,13.679192,1.3149662,2.1118634,3.5693574,1.5080304,4.6658235,2.6730096,5.823104
8.441909,3.1283658,13.884259,0.8573779,2.8003047,4.1036625,1.3209103,4.8309536,2.421385,6.572876
9.106365,2.445493,13.568006,1.3614292,2.4392152,4.0205193,0.848976,4.6108127,2.9120603,6.1549506
8.199809,2.064838,14.456502,1.2894127,1.8621926,1.4661791,3.363318,4.3552275,1.651334,5.0004992
8.720333,2.7730322,14.545141,1.5863295,2.8085752,3.693774,1.1201425,4.36067,2.8594615,5.8347244
9.157114,2.0810406,12.982139,1.2377905,2.17155,3.896694,0.7708306,4.626519,2.8103685,6.042017
8.422979,2.646211,13.920551,0.90048975,2.4481547,3.2358515,2.0083842,4.8058624,2.2531018,6.14563
7.3698435,1.7569497,14.332552,1.0855639,1.650811,1.4315746,2.911283,4.5086665,1.7479969,5.0462604
9.055411,2.0541484,12.862195,1.1558456,2.1066763,3.5116038,1.0788467,4.573738,2.7209597,5.806592
8.787053,3.2518437,14.966089,1.7411993,3.0686917,4.1410875,0.8210978,4.4755754,2.891336,6.1861997
8.703341,2.2662609,13.329722,1.1817226,2.210804,3.285841,1.5891134,4.67518,2.3779368,6.0152664
8.7040825,2.817193,14.661587,1.5962585,2.7471087,3.574587,1.3054874,4.409901,2.6862142,5.769048
9.124148,2.2504044,13.037262,1.2045386,2.290798,3.987629,0.7278231,4.6204605,2.8330877,6.146174
8.758766,2.1298301,13.677877,1.3714613,2.0733986,3.0713267,1.8752986,4.753328,2.6752264,5.8099046
9.127316,2.1550252,12.880792,1.1648368,2.214061,3.9623744,0.7157041,4.647206,2.8115065,6.1243997
9.15754,2.3421073,13.436081,1.3835213,2.3793137,3.9475524,0.7961444,4.5498095,2.8933172,6.042437
8.484855,3.101397,13.944446,0.91873175,2.7576308,3.9533741,1.5013455,4.829714,2.4424217,6.5047197
8.867871,2.1120186,13.260241,1.1507083,2.0865645,3.2509146,1.6160401,4.5917764,2.3495486,5.8776436
9.179677,1.9962453,13.357388,1.3643498,2.0516417,3.6525788,1.2051212,4.6396575,2.743779,5.8963094
8.685897,2.746258,14.426416,1.2679018,2.5596414,3.4064684,1.7103045,4.5051923,2.3455193,5.7743654
9.090498,2.0922346,12.934691,1.1765924,2.1649926,3.8791506,0.8190229,4.659071,2.7660768,6.0752788
8.729071,2.0238411,13.600897,1.3532165,2.0313177,3.1422539,1.7101624,4.790982,2.764302,5.8487887
8.816095,2.2648697,13.379245,1.1721225,2.2173018,3.4925897,1.4445138,4.7037187,2.505403,6.0477047
8.741833,3.1313703,14.651234,1.6291268,3.0415227,4.2215657,0.6864169,4.443366,2.9142992,6.190148
8.829331,3.2415562,13.827997,0.814765,2.7672215,3.1508534,2.1863604,4.2908883,1.7763654,6.396852
8.752917,3.227689,14.799832,1.6084943,2.9943142,4.2431245,0.78252894,4.558697,2.8855517,6.265834
9.061876,3.1870697,13.342405,0.67957073,2.691933,3.1606476,2.0518563,4.0915604,1.6269622,6.4850883
8.750059,3.2079864,14.681968,1.53847,2.9923718,4.1872783,0.76737297,4.549943,2.9182773,6.290079
8.778596,2.6833763,14.293428,1.3974483,2.459864,3.2164512,1.9874202,4.613349,2.4626105,5.9888287
9.0418625,2.1275334,14.260385,1.5900878,2.0719848,3.0400853,1.99685,4.57269,2.6943324,5.477492
9.057667,1.8839293,14.512195,2.0006313,1.4869002,1.3738958,3.4247062,3.769817,1.2846879,4.4486713
9.303019,1.8344449,12.55462,1.2947149,2.0688965,3.8850338,0.4708449,4.494126,2.8483896,5.899575
7.3648424,1.7374834,14.342031,1.0640354,1.6606731,1.4006455,2.888846,4.529745,1.7689699,5.0177336
8.891464,3.3697855,13.44394,0.60149294,2.8293874,3.2942135,2.027485,4.1968036,1.6202422,6.6430497
9.284576,1.8753941,13.294746,1.4397174,2.0121017,3.583048,1.0927749,4.5394077,2.823708,5.7027283
8.901329,2.2377253,14.196012,1.4140922,2.255837,3.3830433,1.5939039,4.535325,2.448045,5.600717
8.3202505,3.1382341,13.84155,0.721221,2.7697363,3.9727926,1.5467364,4.8876987,2.3159661,6.5314555
9.025794,2.2570891,13.441292,1.0464633,2.2558808,3.3251688,1.5342268,4.52609,2.4916294,5.752404
8.697709,2.7578216,13.52152,0.9442848,2.565199,3.9644425,1.2214587,4.788147,2.553893,6.4227643
8.912389,2.240775,13.648454,1.5354576,2.3427217,3.6629522,0.9369332,4.418521,2.578202,5.737386
9.244165,1.8208095,12.874548,1.3980697,2.00836,3.5406,0.8710281,4.45037,2.7287302,5.6573043
9.153961,2.047761,13.042906,1.2409225,2.103762,3.776404,0.91929406,4.601196,2.766956,5.9953747
8.226572,1.7916926,14.509842,1.6978321,1.4795929,1.2720371,3.2781734,4.1189084,1.5147238,4.67413
8.647077,2.4453475,14.065004,1.3557593,2.3514256,2.9425209,1.9654269,4.4974656,2.2844646,5.6483607
9.013052,2.1205633,13.073641,1.2437128,2.1972783,3.8415642,0.8443581,4.615355,2.6745648,6.0304565
8.77033,2.4696553,13.945424,1.3050205,2.3049955,3.4064682,1.7901007,4.754943,2.623747,5.974441
8.756949,3.1774745,14.685348,1.6566638,3.035734,4.227104,0.676865,4.4359818,2.91425,6.2206445
8.870281,2.6959746,14.2827215,1.5149417,2.6111445,3.6903253,1.3370646,4.524729,2.837219,5.9265895
9.080574,2.0234683,13.279096,1.3470441,2.0995846,3.5446417,1.156212,4.562494,2.6843112,5.7767863
8.787711,3.0695796,14.508055,1.4149147,2.7791846,3.6355271,1.3953162,4.356676,2.35592,6.04315
8.473654,3.1469893,14.136818,1.0121121,2.8260565,4.0014205,1.3958461,4.7786455,2.4823217,6.441965
8.646427,3.3043578,14.8492365,1.6124619,3.1098168,4.2129793,0.7751708,4.5074573,2.8495493,6.265134
9.240751,2.0822182,12.8585205,1.3225245,2.2323182,4.0124784,0.49215212,4.5221543,2.888963,6.0326915
8.763124,3.1483824,14.771282,1.6958165,3.0302672,4.185281,0.7197763,4.4476695,2.9172277,6.149685
8.716355,3.2033293,14.967558,1.7670912,3.0776377,4.1311803,0.7648794,4.426427,2.878746,6.0685453
8.782313,2.5231607,14.339382,1.4091891,2.4693265,3.4392593,1.5422263,4.477436,2.3901465,5.7002077
8.620837,2.201061,13.918683,1.4022398,2.2033885,2.7811682,1.859711,4.440927,2.358055,5.3945184
8.625997,2.6233792,14.995355,1.5678127,2.2874634,1.6862648,3.0648243,3.806581,1.8369148,5.056552
8.897758,2.8329115,14.394125,1.3457577,2.6102672,3.4990523,1.734334,4.5084233,2.4465578,6.0169053
9.231824,2.1221824,13.825958,1.4962419,2.1630597,3.6912174,1.2616503,4.6115694,2.8942304,5.8039465
9.064216,2.3633723,14.758065,1.623459,2.3449304,1.7117801,3.728098,4.144001,2.1373577,5.095144
9.012681,2.2771852,12.8482485,1.0587527,2.2800918,4.0213046,0.7417642,4.669413,2.711701,6.2119403
8.460999,2.7435863,14.240969,1.152294,2.4322224,3.0009289,2.3471367,4.75128,2.3173895,5.9371095
8.296823,2.814617,14.16414,0.91920525,2.4415557,2.8354151,2.6140277,4.768439,2.0191548,6.037142
8.360709,2.7870734,13.890843,0.98291445,2.4956977,3.188946,2.171988,4.8627553,2.1929228,6.3527923
8.576758,3.1067424,14.150401,1.1152768,2.7920542,3.780322,1.579335,4.729279,2.4758863,6.4414124
9.217102,2.272338,15.04706,1.5951099,1.9111197,2.148242,3.2060833,4.299511,1.7546042,4.91365
9.243662,1.9020516,13.06104,1.3671999,2.0285158,3.6121209,0.98276347,4.526875,2.7716115,5.7608604
7.65412,1.720394,14.5655155,1.0978152,1.7175499,1.2466317,3.0936205,4.454288,1.8499007,4.852987
8.741752,3.255042,14.980378,1.704403,3.07116,4.09801,0.88146156,4.5031323,2.8529842,6.195951
8.773255,1.5917633,14.925324,1.4820374,1.9103317,1.0057192,3.514242,3.8745708,2.1317098,4.2838864
8.657206,2.9218824,14.642112,1.5426893,2.8003168,3.6768937,1.2970433,4.4985437,2.7402308,5.933969
9.146032,2.4538195,13.541215,1.3934534,2.460658,3.9978156,0.77909905,4.532505,2.8955934,6.0918636
8.782384,3.013226,14.640807,1.5020571,2.7774537,3.5913978,1.552355,4.4634995,2.5631871,5.996231
8.510891,3.0304828,14.108265,0.92950463,2.6708724,3.3969111,2.0091867,4.667501,2.2429082,6.2079153
8.833759,1.9880257,13.56167,1.3243854,2.0090282,2.9118562,1.7812322,4.5374985,2.505532,5.4286656
8.628237,3.3547914,14.852951,1.5803206,3.1430123,4.1598244,0.8584871,4.47772,2.8021529,6.2984123
8.298566,2.860986,14.110272,0.8440981,2.5356877,3.1714272,2.255842,4.8214836,2.1200726,6.1857853
8.461037,3.1951768,14.252679,1.0679177,2.875642,3.944724,1.4491922,4.69465,2.4187188,6.350133
9.002515,3.307127,13.432278,0.6709627,2.7632647,3.0957818,2.1771326,4.0689225,1.5336679,6.545271
8.9716,2.715827,13.629258,1.2010254,2.5974882,3.904547,1.0698551,4.580312,2.6704543,6.3081255
8.32667,3.174896,13.9543915,0.7400405,2.7936254,3.8746603,1.6555587,4.841285,2.2496748,6.4656606
8.7797985,2.922557,14.437005,1.3702744,2.6950707,3.432491,1.7543378,4.4733844,2.403676,6.0066524
8.614275,3.1186337,14.469427,1.2074301,2.8345778,3.7635224,1.4247882,4.669471,2.5122874,6.3263545
8.619474,2.9647818,13.879636,1.0478742,2.6967404,3.863095,1.4259877,4.771393,2.546695,6.467802
9.054801,2.0370665,13.209924,1.1411309,2.0781858,3.263139,1.4923486,4.5603075,2.5602698,5.6337147
8.920268,2.51858,13.511767,1.2813591,2.4140456,3.3166618,1.3615024,4.3020964,2.2442,5.9075584
8.735515,3.1194963,14.487297,1.3466139,2.8077524,3.6719384,1.4855053,4.4335046,2.3924212,6.1166167
8.715249,3.095645,14.730417,1.58753,2.9686947,4.0448627,0.8869971,4.4526997,2.859349,6.121222
8.890694,1.8278737,13.743801,1.5478123,1.8746665,2.4771407,1.964081,4.1400523,2.0761054,5.0406075
8.589032,2.686913,13.950189,1.2059072,2.5089517,3.2937853,1.8256633,4.6984506,2.4005327,6.1718874
8.799653,2.1859334,14.178833,1.166022,2.0940518,2.8382585,2.3942804,4.6238103,2.0454547,5.47857
8.417913,2.6150978,14.114852,1.1701926,2.3215768,2.7261639,2.554882,4.706703,2.1834126,5.840028
8.585901,2.2134318,13.837015,1.3909506,2.208894,2.8080423,1.8848846,4.546983,2.4890625,5.5167294
8.428262,2.5704346,14.023672,1.0239024,2.3782146,3.0509555,2.1553836,4.7364354,2.252067,5.95954
8.679009,2.595058,13.924463,1.3412199,2.4248993,2.971091,1.7554219,4.308525,2.1672037,5.6762943
9.065204,2.0417173,13.467652,1.3718091,2.0598385,3.4131842,1.4450006,4.60215,2.618003,5.7858877
8.761399,2.4847488,13.369648,0.98246956,2.3615317,3.7860987,1.3266776,4.8089075,2.5706737,6.2616076
8.921097,1.2889081,14.655128,1.6326463,1.5198797,1.0588762,3.463105,3.946578,1.9645683,4.136716
8.753567,2.3998392,13.389151,1.0090649,2.2945416,3.5427763,1.5212564,4.7510304,2.461195,6.154902
8.792958,3.19036,14.933643,1.7049869,3.0123017,4.0726237,0.9155991,4.4840946,2.8644083,6.142501
8.964617,2.524959,13.538224,1.2143829,2.4784536,3.8731244,1.0232408,4.6435356,2.755078,6.203516
9.110323,2.3531632,13.332971,1.261253,2.3709717,3.7816896,0.95239323,4.563655,2.8405237,5.99352
8.576325,3.3470478,14.677712,1.4426856,3.1042812,4.141213,0.9459756,4.523031,2.700766,6.363494
7.4063654,1.7276437,14.373591,1.086541,1.6607401,1.3801278,2.904636,4.504822,1.8008116,4.992869
8.828838,1.5868483,14.635863,1.6408333,1.7849448,1.2206666,3.2939787,3.833315,1.9647709,4.3665886
9.250516,1.9822589,12.759167,1.2942109,2.1214056,3.8787193,0.6135783,4.5218534,2.834399,5.951819
8.445827,3.0095546,13.676433,0.7734734,2.6903489,4.0014396,1.4069811,4.8557086,2.3759305,6.539226
7.5420413,1.7314296,14.4116,1.1532081,1.6502843,1.3527858,2.9853532,4.457289,1.7476189,4.9309697
8.821979,2.3307574,13.631412,1.0985262,2.2275796,3.3445694,1.6700313,4.6593943,2.5576475,5.741424
8.8919735,2.6840234,13.5587,1.1668186,2.5747685,4.036729,0.9580003,4.674074,2.7442663,6.3374267
9.102622,2.564507,13.642878,1.4303511,2.5671153,4.0801992,0.6673256,4.49763,2.8901498,6.124991
8.6329365,2.0964282,14.062963,1.4104617,2.1118734,2.6770124,1.9697244,4.4268312,2.335989,5.270845
8.673306,2.9631708,14.686521,1.5811828,2.8628335,3.826069,1.0738748,4.4678907,2.7748296,5.9611993
8.797742,3.3185115,15.113661,1.8776573,3.1374457,4.2365885,0.6137094,4.47657,2.937235,6.1582785
8.907488,2.1440105,13.645135,1.4419516,2.2471023,3.3290093,1.2431517,4.397256,2.5726721,5.489188
8.784491,2.6435308,14.573614,1.6260022,2.5969565,3.3660526,1.487838,4.3690114,2.598924,5.6011853
8.699263,2.5584266,13.466577,1.0206227,2.4223063,3.74394,1.3837764,4.7901874,2.5313,6.286034
9.209787,1.882902,12.791007,1.3050739,2.0597754,3.7453463,0.73350215,4.526375,2.7814412,5.838486
9.066236,2.5050263,13.564522,1.3756686,2.5070224,4.0421305,0.73118544,4.551273,2.879388,6.1349745
8.314977,3.1579304,13.830955,0.7102779,2.784174,3.9804482,1.5452456,4.8842316,2.2962022,6.5531883
9.287067,1.8477156,12.641214,1.3164209,2.0519984,3.817199,0.57513136,4.486473,2.817717,5.8666425
8.656695,2.9695666,14.543103,1.3961598,2.8284352,3.8332224,1.0287998,4.6371903,2.747382,6.19764
8.534809,2.9362044,13.554657,0.7861549,2.6525886,3.9936967,1.3402861,4.827287,2.401652,6.521637
9.26488,1.8646832,12.735587,1.3253375,2.0353503,3.7809362,0.6759309,4.503176,2.7968254,5.866159
8.581934,2.6415532,14.511622,1.4961693,2.3081682,2.4746099,2.8273647,4.529516,2.2067976,5.6560264
8.734459,3.3109496,15.030197,1.8053175,3.1449988,4.260719,0.59634864,4.459782,2.9183795,6.1869416
9.16905,2.300685,13.995804,1.5169264,2.2982578,3.7209988,1.2494309,4.5756783,2.8828776,5.8309197
8.760923,2.8429224,14.079956,1.3021284,2.665115,3.8750882,1.2506316,4.6618896,2.7560253,6.238473
9.226442,1.9385575,12.705901,1.2576215,2.1021347,3.903971,0.57847255,4.555338,2.8274565,5.9751773
8.559875,2.734235,13.757484,0.8862449,2.5072267,3.5192978,1.7529309,4.779593,2.3707983,6.2566605
8.246782,2.6166577,14.167224,1.0522252,2.3070605,2.5781589,2.6940434,4.7221036,2.0694814,5.833816
8.938539,2.8754303,13.425197,0.850357,2.575529,3.4153626,1.6703495,4.358369,2.0611951,6.2954755
8.32296,2.9177713,14.088076,0.87129605,2.634134,3.4359677,1.9151162,4.8196397,2.2350917,6.2760854
8.900165,3.0711427,13.568033,0.7935951,2.6760511,3.3341959,1.8839653,4.3111625,1.9061477,6.3950453
8.937325,2.2073073,13.370117,1.2990061,2.231118,3.5239613,1.2140001,4.5650907,2.574121,5.9129725
8.7217245,3.148881,14.595891,1.5973287,2.9477208,4.140961,0.7286319,4.42697,2.8866186,6.2608585
8.63673,2.4795794,13.833332,0.9627143,2.2549677,3.3624642,1.9339,4.79471,2.480216,5.815942
8.605513,3.191985,14.8009,1.5700088,3.062147,4.0103774,0.92963123,4.448747,2.805932,6.1701417
8.328284,3.1157162,13.847587,0.7425988,2.748855,3.9222631,1.5795038,4.879286,2.308008,6.526222
8.773997,3.0858154,13.9780445,0.98115826,2.7526584,3.6473947,1.6900963,4.5456305,2.221516,6.382824
9.270101,1.9487877,12.701083,1.2796665,2.0988433,3.8527772,0.60781974,4.500339,2.7977796,5.9570756
