#mpa_vOct22_CHOCOPhlAnSGB_202212
clade_name	sample_0	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9
k__Bacteria|p__Firmicutes|c__CFGB76639|o__OFGB76639|f__FGB76639|g__GGB2658|s__GGB2658_SGB3579|t__SGB3579	0.0	0.4680024103220166	0.0	0.5742	0.0	0.0642218754872386	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__GGB1691|s__GGB1691_SGB2323|t__SGB2323	0.0	0.466736318555694	0.643130665028081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB6274|t__SGB6274	0.0	0.4592902823635448	0.0	0.0	0.51541	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB2860|o__OFGB2860|f__FGB2860|g__GGB9137|s__GGB9137_SGB14071|t__SGB14071	0.0	0.4367573904384321	0.0	0.0	0.0	0.0	0.0	0.01065	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB4671|s__GGB4671_SGB6460|t__SGB6460	0.0	0.432321642362015	0.0	0.00434	0.04105	0.0	0.0	0.0	0.0037	0.0122235501350938
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Massilicoli|s__Massilicoli_timonensis|t__SGB4026	0.0	0.4230163105689724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251|f__FGB58251|g__GGB9762|s__GGB9762_SGB15377|t__SGB15377	0.0	0.3890000548611991	0.0	0.0	0.0	0.0	0.0	0.00245	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_SGB4580|t__SGB4580	0.0	0.3835195597328515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010580749547461
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989|g__GGB9712|s__GGB9712_SGB15244|t__SGB15244	0.0	0.3608981299219819	0.0	0.0	0.0	0.0	2.01386	0.0	0.03048	0.003907452245159
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3631|s__GGB3631_SGB4919|t__SGB4919	0.0	0.3508048109457036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_AF22_8LB|t__SGB6816	0.0	0.3389407342542886	0.0	0.0	0.0	0.0	0.02783	0.06721	0.0	0.0553169011428694
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_A|t__SGB1626	0.0	0.3129371572075082	0.0	0.18956	0.0	0.0225889152568733	1.33609	0.00758	2.38036	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__GGB9501|s__GGB9501_SGB14898|t__SGB14898	0.0	0.2984435053091155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB1331|s__GGB1331_SGB1788|t__SGB1788	0.0	0.2940697337527282	0.0	0.0	0.0	0.0589623668602651	0.0	0.25687	0.0	0.0375059727379757
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei|t__SGB6826	0.0	0.2866945278691845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus|t__SGB7044	0.0	0.2845253496681422	0.0	0.15474	0.0	0.0044118222548605	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB4881|o__OFGB4881|f__FGB4881|g__GGB14025|s__GGB14025_SGB14906|t__SGB14906	0.0	0.2776105407905339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982|g__GGB9342|s__GGB9342_SGB14306|t__SGB14306	0.0	0.2764595482756952	0.0	0.0	0.0	0.0	0.06773	0.0	0.00242	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_michiganensis|t__SGB10119	0.0	0.2728117873825139	0.0	0.0	0.0	0.0469887968541698	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76352|o__OFGB76352|f__FGB76352|g__GGB4562|s__GGB4562_SGB6298|t__SGB6298	0.0	0.2575832710323394	0.0121581527927444	0.0	0.0	0.0	0.01931	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB6567|s__GGB6567_SGB9277|t__SGB9277	0.0	0.2482867930278725	0.0	0.0	2.13172	0.0008091551733805	10.15063	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119|g__GGB4729|s__GGB4729_SGB6550|t__SGB6550	0.0	0.247489952056061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales|f__Victivallaceae|g__GGB6512|s__GGB6512_SGB9198|t__SGB9198	0.0	0.2429922274596142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2313|t__SGB2313	0.0	0.2330671304662737	0.0	0.0	0.0	0.0	0.0	0.5446	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB1458|o__OFGB1458|f__FGB1458|g__GGB1458|s__GGB1458_SGB2021|t__SGB2021	0.0	0.2320046758371918	0.0	0.0	0.0	0.0	0.0	0.0	0.05298	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB79930|s__GGB79930_SGB6334|t__SGB6334	0.0	0.2125883174907195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_amylovorus|t__SGB7050	0.0	0.2041595107666695	0.0	0.0	0.0	0.0	0.04462	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_dysgalactiae|t__SGB8219	0.0	0.203557453143523	0.0906326275088593	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_sp_An10|t__SGB15134	0.0	0.2033272546405553	0.0	0.0	0.0	0.0	0.00558	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus|t__SGB1844	0.0	0.202636659131652	0.0019445343342315	0.0	0.02156	0.1148037066232053	0.0	0.0	0.0	0.0042415811782368
k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012|g__GGB9480|s__GGB9480_SGB14874|t__SGB14874	0.0	0.2022648000114733	0.0097322980787527	0.0	0.0	0.2181058504247874	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus|t__SGB4960	0.0	0.1976165610092399	0.0	0.17355	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis|t__SGB14741	0.0	0.1934464265900933	0.0	0.08521	0.0	0.0	0.0	0.0	0.0	0.3666786599750576
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15332	0.0	0.178465816320038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB9677|s__GGB9677_SGB15180|t__SGB15180	0.0	0.1720822347569707	0.0	0.0	0.0	0.0	0.10209	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Avimonas|s__Candidatus_Avimonas_merdigallinarum|t__SGB63352	0.0	0.1711702945336754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales|f__Victivallaceae|g__Victivallis|s__Victivallis_vadensis|t__SGB9202	0.0	0.1688771632925735	0.0	0.0	0.0	0.0	0.0	0.0	0.30159	0.0321135030124712
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__GGB4239|s__GGB4239_SGB5731|t__SGB5731	0.0	0.1664954941657148	0.0007123541620452	0.0	0.0	0.0969926600091504	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales|f__Aeromonadaceae|g__Aeromonas|s__Aeromonas_SGB5123|t__SGB5123	0.0	0.1564818592866176	0.3227445674444532	0.00273	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76352|o__OFGB76352|f__FGB76352|g__GGB4571|s__GGB4571_SGB6320|t__SGB6320	0.0	0.1480264911968406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107|o__OFGB2107|f__FGB2107|g__GGB6010|s__GGB6010_SGB8637|t__SGB8637	0.0	0.1444584144008404	0.0547453799939334	0.0	0.0	0.0028609415058811	0.0	0.0	0.0	0.1221519691176686
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_SGB6486|t__SGB6486	0.0	0.1371540388259021	0.0185789666587465	0.0	0.02547	0.0	0.0	0.0	0.05406	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_Marseille_P3684|t__SGB1429	0.0	0.1342411423845025	0.0	0.01243	0.0	0.100739819085877	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis|t__SGB9283	0.0	0.1338869908414751	0.0	0.00487	0.03676	0.0258159031507124	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76106|o__OFGB76106|f__FGB76106|g__GGB33657|s__GGB33657_SGB47663|t__SGB47663	0.0	0.1283710805588248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_SGB8622|t__SGB8622	0.0	0.1259451424890877	0.0	0.04192	0.0	0.006540670984826	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__GGB9747|s__GGB9747_SGB15355|t__SGB15355	0.0	0.1214120027383381	0.0	0.0	0.02068	0.0	0.0	0.04502	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899|f__FGB72899|g__GGB4611|s__GGB4611_SGB6385|t__SGB6385	0.0	0.1143289718777918	0.4983880004265719	0.0	0.0	0.0092089564970451	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__CFGB76759|o__OFGB76759|f__FGB76759|g__GGB6547|s__GGB6547_SGB9247|t__SGB9247	0.0	0.1109025556990026	0.0	0.0	0.59481	0.0	0.0	0.0	0.00699	0.0
k__Bacteria|p__Firmicutes|c__CFGB1778|o__OFGB1778|f__FGB1778|g__GGB4713|s__GGB4713_SGB6526|t__SGB6526	0.0	0.1100171768414343	0.1250855402920996	0.0	0.0	0.0	0.00369	0.4533	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB1680|s__GGB1680_SGB2312|t__SGB2312	0.0	0.1080516357776327	0.0	4.57095	0.0	0.2423419744274711	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_asburiae|t__SGB10141	0.0	0.1062897318510719	0.0	0.0	0.79954	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4569|s__GGB4569_SGB6310|t__SGB6310	0.0	0.0970817917323618	0.0165574210637533	0.0	0.0	0.0062902181930653	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF34_10BH|t__SGB4914	0.0	0.0951870809771656	0.0	0.0	0.0	0.0	0.00254	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76357|o__OFGB76357|f__FGB76357|g__GGB79845|s__GGB79845_SGB14005|t__SGB14005	0.0	0.0950896893028331	0.0	0.0	0.00986	0.0	0.0	0.0	0.0	0.7885721261412111
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635|f__FGB635|g__GGB1551|s__GGB1551_SGB2136|t__SGB2136	0.0	0.0948771983770168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1277|s__GGB1277_SGB1714|t__SGB1714	0.0	0.0937439134393294	0.0265303793323862	0.0	0.0	0.0	0.00584	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB47293|t__SGB47293	0.0	0.092831973216034	0.0	0.10667	0.40731	0.1539225061362811	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Dakarella|s__Dakarella_massiliensis|t__SGB9271	0.0	0.0922564769586146	0.0	0.0	0.09405	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_SGB4421|t__SGB4421	0.0	0.0916278579697412	0.0421925444897854	0.00155	0.02118	0.0	0.0	0.0	0.32975	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__Muribaculum|s__Muribaculum_gordoncarteri|t__SGB2087	0.0	0.0836860096173537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB74213|s__GGB74213_SGB58484|t__SGB58484	0.0	0.0834381035372346	0.0	0.0	0.0502	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB2858|o__OFGB2858|f__FGB2858|g__GGB9133|s__GGB9133_SGB14067|t__SGB14067	0.0	0.0804101078443511	0.0600110249485107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__GGB3267|s__GGB3267_SGB4317|t__SGB4317	0.0	0.0796663896039937	0.0068636286153814	0.0	0.0	0.0	0.01007	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB1789|t__SGB1789	0.0	0.077621164443011	0.0	0.0	0.14205	0.0557835429648416	0.40678	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__GGB12503|s__GGB12503_SGB19436|t__SGB19436	0.0	0.0767357855854427	0.0	0.0	0.0	0.0	0.0	0.00595	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76000|o__OFGB76000|f__FGB76000|g__GGB4271|s__GGB4271_SGB5820|t__SGB5820	0.0	0.0746817066358843	0.0695604212829546	0.0	0.02413	0.0157110962831387	0.0	0.0	0.0	0.5472103787888083
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9608|s__GGB9608_SGB15041|t__SGB15041	0.0	0.0726364814749016	0.238070686237026	0.0	0.0	0.017541328222928	0.39332	0.0	0.02273	0.0
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii|t__SGB713	0.0	0.0701220055194077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Methanomassiliicoccaceae|g__Methanomassiliicoccaceae_unclassified|s__Methanomassiliicoccaceae_unclassified_SGB380|t__SGB380	0.0	0.0698563918621372	1.948596678236678	0.0	0.0	11.464081598056412	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949|f__FGB2949|g__GGB9290|s__GGB9290_SGB14247|t__SGB14247	0.0	0.0690772584674771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2668112344218236
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Agathobaculum|s__Agathobaculum_butyriciproducens|t__SGB14993	0.0	0.0684220781128766	0.2270869551708966	0.0	0.00671	0.1347917659656413	0.0	0.0	0.00316	0.7831146869009414
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227|f__FGB1227|g__GGB3005|s__GGB3005_SGB3996|t__SGB3996	0.0	0.066987764363616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Fenollaria|s__Fenollaria_massiliensis|t__SGB6716	0.0	0.0665008059919534	0.049855164935569	0.0	0.00815	0.1769256317795279	0.0	0.0	0.07662	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_mediterraneensis|t__SGB1910	0.0	0.0654472051514472	0.0	0.0673	0.29671	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_stercoris|t__SGB14740	0.0	0.0652966907456605	0.5985796506774702	0.01239	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9708|s__GGB9708_SGB15234|t__SGB15234	0.0	0.0628707526759235	0.5693923828488072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__GGB4248|s__GGB4248_SGB5746|t__SGB5746	0.0	0.0615780995438738	0.0	0.0006	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465|f__FGB76465|g__GGB80140|s__GGB80140_SGB15224|t__SGB15224	0.0	0.0595771433257695	0.0	0.0	0.0	0.0	0.02798	0.0	0.00159	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus|t__SGB5121	0.0	0.0577267015134517	0.0	0.00459	0.0	0.0107598372460245	0.0	0.0	0.07152	0.0
k__Bacteria|p__Firmicutes|c__CFGB13380|o__OFGB13380|f__FGB13380|g__GGB4706|s__GGB4706_SGB6513|t__SGB6513	0.0	0.0556637687753177	0.4064269286695742	0.0	0.12893	0.0	0.10212	0.0	0.13005	0.0
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_sp_MJR8396C|t__SGB5855	0.0	0.0540258178888163	0.0	0.0	0.02079	0.0	0.0	0.0	0.0	0.022665079293773
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9719|s__GGB9719_SGB15272|t__SGB15272	0.0	0.053087316299794	0.0	0.0	0.0	0.0	0.0	0.25961	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB642|o__OFGB642|f__FGB642|g__GGB1575|s__GGB1575_SGB2164|t__SGB2164	0.0	0.0528748253739776	0.0	0.0	0.02594	0.0	0.0	0.12214	0.0	0.0201405495771856
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721|f__FGB75721|g__GGB9524|s__GGB9524_SGB14923|t__SGB14923	0.0	0.0515644646647765	0.0	0.06181	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068|f__FGB3068|g__GGB9760|s__GGB9760_SGB15374|t__SGB15374	0.0	0.0498999524125482	1.4075348129405605	0.0	0.0	0.0148634099110258	0.0	0.0	0.0	0.0
k__Archaea|p__Candidatus_Thermoplasmatota|c__CFGB76095|o__OFGB76095|f__FGB76095|g__GGB260|s__GGB260_SGB362|t__SGB362	0.0	0.0495812160238236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB10299|o__OFGB10299|f__FGB10299|g__GGB79996|s__GGB79996_SGB6411|t__SGB6411	0.0	0.0490322811321312	0.0290139924919492	0.00365	0.17175	0.0	0.03022	0.0	0.13992	0.0
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119|g__GGB4651|s__GGB4651_SGB6438|t__SGB6438	0.0	0.0464912438109103	0.0	0.0	0.0	0.0	0.0	0.2225	0.04032	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Enorma|s__Enorma_massiliensis|t__SGB14749	0.0	0.045968870284945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica|t__SGB1981	0.0	0.0456147187419177	0.0	0.00566	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis|t__SGB4951	0.0	0.0454553505475554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086780709007689
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae|g__Fannyhessea|s__Fannyhessea_vaginae|t__SGB991	0.0	0.0453933740275256	1.1961389021498487	0.0	0.0	0.0	0.0	0.0	0.02137	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB9603|s__GGB9603_SGB15035|t__SGB15035	0.0	0.0440830133183246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333386424337562
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales|f__Victivallaceae|g__Victivallis|s__Victivallis_lenta|t__SGB9203	0.0	0.0401430774021457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__GGB4272|s__GGB4272_SGB5822|t__SGB5822	0.0	0.0395941425104534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB529|o__OFGB529|f__FGB529|g__GGB1096|s__GGB1096_SGB1408|t__SGB1408	0.0	0.0394613356818182	0.0	0.0	0.0	0.0035737686824307	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__GGB1392|s__GGB1392_SGB1913|t__SGB1913	0.0	0.0390009386758826	0.0	0.0	0.0	0.1912785033073493	0.0	0.0	0.01089	0.0
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_sp_BIOML_A40|t__SGB9223	0.0	0.0387884477500663	0.0	0.0	0.0	0.0	0.0	0.0	0.20603	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis|t__SGB8021	0.0	0.0365130240861158	0.0	0.0	0.0	0.3298174283497172	0.0	0.0	0.0	0.1103646428674263
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4581|s__GGB4581_SGB6331|t__SGB6331	0.0	0.0358755513086666	0.0430107891353779	0.2609	0.0	0.0963568952300657	0.0	0.0	0.0	0.018414216756284
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79697|s__GGB79697_SGB8653|t__SGB8653	0.0	0.0356630603828502	0.0	0.0	0.05001	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB79686|s__GGB79686_SGB8594|t__SGB8594	0.0	0.034777681525282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_coprocola|t__SGB1891	0.0	0.0330954616959022	0.0	0.29186	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Vescimonas|s__Vescimonas_SGB15087|t__SGB15087	0.0	0.0321215449525771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB76185|o__OFGB76185|f__FGB76185|g__GGB1550|s__GGB1550_SGB2135|t__SGB2135	0.0	0.0317496858323984	0.0065940892027157	0.0	0.0	0.0	0.0	0.70563	0.02078	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB4757|s__GGB4757_SGB6588|t__SGB6588	0.0	0.0309882600148897	0.0587018335155628	0.0	0.02673	0.0	0.0	0.08728	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus|t__SGB4540_group	0.0	0.0307049387804679	0.0	0.77746	0.0	0.0	0.0	0.0	0.0	0.0
